651,"('', 'Willkommen im Klinikum Wahrendorff - Das Fachkrankenhaus für die Seele. Wir sind eine psychiatrische Einrichtung mit Spezialisierungen in verschiedenen Fachrichtung der Psychiatrie.', 'Klinikum Wahrendorff, psychiatrische Klinik, Tagesklinik Psychiatrie, Psychosomatische Klinik, Gerontopsychiatrie, Klinik für Psychiatrie, psychosomatisches Fachkrankenhaus', False)"
652,"('', '', '', True)"
653,"('', '', '', False)"
654,"('', '', '', False)"
655,"('', '', '', False)"
656,"('', 'Das Klinikum Herford ist Kooperationspartner der Ruhr-Universität-Bochum (RUB) und bietet als Maximalversorger Medizin auf höchstem Niveau.', '', False)"
657,"('', 'Hersteller und Systemanbieter von zukunftsweisenden Fertigungsanlagen für die holzbearbeitende Industrie sowie das Handwerk.', '', False)"
658,"('', '', '', False)"
659,"('', 'Kannegiesser bietet als Technikpartner der Wäscherei das gesamte Produktprogramm an industrieller Wäschereitechnik. Mit den Produktfeldern Waschtechnik, Flachwäsche, Formteile und Systemübergreifende Technologien im Bereich Großwäschereitechnik.', '', False)"
660,"('', 'Fünf Generationen Firmengeschichte. Alle Daten und Fakten über das Unternehmen. Nährwerte und sonstige wissenwerte Informationen über unsere Backwaren. Wochenangebote.', 'goeken backen, wochenangebote, standorte, bad driburg, bäcker', False)"
661,"('', 'FSB (Franz Schneider Brakel GmbH + Co KG) ist ein deutscher Hersteller von Tür- und Fensterbeschlägen, Lösungen für elektronisches Zutrittsmanagement und barrierefreie Griffsysteme mit Sitz im ostwestfälischen Brakel.', '', False)"
662,"('', 'Die ADU Service Gruppe gewährleistet Ihnen mit ihren Dienstleistungen in den Geschäftsfeldern Gebäudeservice, Sicherheitsdienste und Personalservice eine lückenlose Vollversorgung rund um Ihre Kernprozesse. Wir helfen Ihnen gerne. Jetzt unverbindlich anfragen!', '', False)"
663,"('', '""das macht SiNN"" bietet Ihnen nicht nur die aktuellsten Trends jeder Saison, sondern auch in Bezug auf Service und Beratung das...', 'SiNN, Mode und Trends, Fashion, Online', False)"
664,"('', 'Unsere Anhängerkupplungen, Elektrosätze und Fahrradträger erfüllen alle Anforderungen der Automobilindustrie. Entdecken Sie Ihre Transportlösungen!', 'Westfalia, Westfalia-Automotive, Anhängerkupplung, Anhängekupplung, Westfalia Automotive, Fahrradträger, BC 60, BC 70, Elektrosatz, E-Satz, Kupplung, abnehmbar, schwenkbar, fest, Anhängebock, Träger, Erfinder, TTA', False)"
665,"('', 'Beckhoff realisiert offene Automatisierungssysteme auf Basis der PC-basierten Steuerungstechnik. Produktspektrum: Industrie-PCs, I/O- und Feldbuskomponenten, Antriebstechnik und Automatisierungssoftware. Die ""New Automation Technology"" von Beckhoff steht für universelle und branchenunabhängige Steuerungs- und Automatisierungslösungen, die weltweit in den verschiedensten Anwendungen, von der CNC-gesteuerten Werkzeugmaschine bis zur intelligenten Gebäudesteuerung, zum Einsatz kommen.', 'Beckhoff, Automation, Automatisierung, Automatisierungstechnik, Steuerung, Steuerungstechnik, Maschinensteuerung, Automatisierungssystem, PC Control, TwinCAT, EtherCAT, Lightbus, XFC, eXtreme Fast Control Technology, Control Technology, TwinSAFE, Safety over EtherCAT, Feldbus, Fieldbus, Busklemme, Busklemmen, BusBox, TwinSAFE, Safety, Bus Terminal, Klemmen, Buskoppler, Bus coupler, Feldbus Box, Ethernet, Industrial Ethernet, Lichtleiter, Lichtwellenleiter, IPC, Industrie, Industrie-PC, Industrie PC, Industrial PC, Panel PC, Schaltschrank-PC, Schaltschrank-IPC, Schaltschrank-Industrie-PC, Control Panel, CP-Link, CP Link, Box PC, Embedded-PC, Hutschiene, Motherboards, PLC, PTP, SPS, CNC, NC, I/O, IEC 61131, IEC 61131-3, Windows, Embedded, NCI, Soft-SPS, Soft SPS, Software-SPS, Soft PLC, Soft-PLC, Echtzeit, Realtime, KS2000, KS8000, Achsensteuerung, NC Interpolation, Interpolation, Achsen, IEC61131, IEC61131-3, soft logic, softlogic, soft logic control, open PLC, Echtzeit-Software, real time software, programmable logic controller, Maschinenautomatisierung, Factory Automation, Gebäudeautomatisierung, Building Automation, Home Automation, Gebäudesteuerung, Beckhoff Automation GmbH, Jobs, Karriere, Stellenangebote, Ingenieur, Ausbildung, Duales Studium, Verl, Gütersloh, Ostwestfalen', False)"
666,"('', '', '', False)"
667,"('', 'moBiel betreibt die StadtBahn und bedient die Mehrheit der Bielefelder Bus-Linien', 'moBiel, Mobilität, Bielefeld, Bus, StadtBahn, ÖPNV', False)"
668,"('', '', '', False)"
669,"('', 'itelligence ist ein führender Anbieter von kompletten SAP-Software-Lösungen für mittelständische Unternehmen sowie ein ausschließliches Tochterunternehmen der itelligence AG, einem internationalen Dienstleistungs- und Beratungsunternehmen mit globaler Präsenz und Niederlassungen in mehr als 20 Ländern.', '', False)"
670,"('', 'Die STOCKMEIER Gruppe umfasst Unternehmen, die in Distribution, Produktion und Dienstleistungen rund um die Chemie tätig sind. Insgesamt werden über 26.000 Produkte gehandelt und produziert. Damit werden mehr als 30.000 Kunden weltweit versorgt.', '', False)"
671,"('Telefon: 0521 - 77 27 00 - Evangelisches Klinikum Bethel (EvKB) - Medizinischer Spitzenversorger für die Region Ostwestfalen-Lippe. Haus Gilead I, Burgsteig 13, 33617 Bielefeld; Johannesstift: Schildescher Straße 99, 33611 Bielefeld, Tel.: 0521 - 77 27 02.', 'Telefon: 0521 - 77 27 00 - Evangelisches Klinikum Bethel (EvKB) - Medizinischer Spitzenversorger für die Region Ostwestfalen-Lippe. Haus Gilead I, Burgsteig 13, 33617 Bielefeld; Johannesstift: Schildescher Straße 99, 33611 Bielefeld, Tel.: 0521 - 77 27 02.', 'Klinik, Krankenhaus, Klinikum, Medizin, Gilead, Johannesstift, Johannes-Krankenhaus, Forschung, Lehre, Allgemeinchirurgie, Ambulantes Operieren, Anästhesiologie, Augenheilkunde, Bauchchirurgie, Diabetologie, Epilepsiechirurgie, Epileptologie, Gastroenterologie, Geburtshilfe, Gefäßchirurgie, Gynäkologie, Geriatrie, Hämatologie, Onkologie, Palliativmedizin, HNO, Hals-, Nasen-, Ohrenheilkunde, Infektionsepidemiologie, Intensivmedizin, Innere Medizin, Kinderheilkunde, Kinderchirurgie, Kinderurologie, Kinderradiologie, Laboratoriumsmedizin, Pneumologie, Kardiologie, Mikrobiologie, Mund-, Kiefer- und Gesichtschirurgie, Nephrologie, Neurochirurgie, Neurologie, Neuropathologie, Neuroradiologie, Nuklearmedizin, Pathologie, Psychiatrie, Psychosomatik, Psychotherapeutische Medizin, Radiologie, Rehabilitation, Schlafmedizin, Schlaflabor, Schlaganfallstation, Stroke-Unit, Schmerzmedizin, Unfallchirurgie, Urologie, Akademisches Lehrkrankenhaus, Thoraxchirurgie, Palliativmedizin, Perinatalzentrum (Level 1), Bielefeld, Bauchzentrum, Lungenzentrum, Tumorzentrum, Onkologisches Zentrum, Ostwestfalen-Lippe, OWL, Diakonie, Bodelschwingh, v. Bodelschwinghscghe Stiftungen Bethel, Johanneswerk, Evangelisch, Ev., Christlich, Deutschland, Bielefeld, Bethel, Schildesche', False)"
672,"('', 'Die BKK_DürkoppAdler ist eine Krankenkasse mit einem hervorragenden Service- und Leistungsangebot.', 'Krankenkasse, Betriebskrankenkasse, Dürkopp Adler, Bielefeld, GKV, Service, Leistungen, Zusatzleistungen, Beitragssatz, Bonusprogramm, Mitglied werden, Krankenkasse wechseln, Service, Qualität, Beratung, Geldprämie', False)"
673,"('', '', 'Dichtungen,Dichtung,Schlauch,O-Ring,Wellendichtring,O-Ringe,Hydraulik,Pneumatik,Schläuche,Keilriemen,Verschraubung,Verschraubungen,Logistik,Kanban,Viton,Oring,Flansche,Flansch,Wellendichtung,Trinkwasserschlauch,Ventile,Ventil,Druckluft,Zahnräder,Zahnrad,Zahnstangen,Antriebstechnik,Verbindungstechnik,Schlauchtechnik,Dichtungstechnik,Ölfilter,Aggregate,Rohrbogen,Industrieschlauch,Hydraulikschlauch,Flachdichtung,Sonderanfertigung,Rohrverbindung,Rohrschelle,Rohrumformung,Rohrleitung,Armaturen,Lineartechnik,Ketten,Schlauchschelle,Zylinder,Kugelhahn,e-procurement,C-Teile,know-how', False)"
674,"('', 'Unterhaltsreinigung, Textile Bodenbeläge, Glasreinigung- in luftiger Höhe od. Fassadenreinigung. Umfassend, gründlich & exakt. Wir reinigen alles. Von A-Z.', '', False)"
675,"('', '', '', True)"
676,"('', 'Description', 'Keywords', False)"
677,"('', 'B. Braun entwickelt wirksame Lösungen und richtungsweisende Standards für das Gesundheitswesen, im konstruktiven Austausch mit Anwendern und Partnern.', 'Anästhesie, klinische Ernährung , Infusionstherapie, Dialysis, Chirurgie, Diabetes, Wundversorgung, Stomaversorgung, Desinfektion, Hygiene', False)"
678,"('', 'Bei Hewi finden Sie übergreifende Lösungen für die Bereiche Baubeschlag und Sanitär » Große Vielfalt ✔ Hohe Qualität ✔ Ausgezeichnetes Design ✔', '', False)"
679,"('', 'CHRISTMANN & PFEIFER intelligenten Lösungen im Bereich Bau! Kompetenz im Hoch- und Brückenbau, hochwertige und intelligente Lösungen im Stahlhochbau und Leichtmetallbau, vom Einzelgewerk bis hin zu allen Komplettierungsgraden. Ebenso bieten wir die Komplettleistung schlüsselfertiges Bauen und Beratung zählt zu unserer Leidenschaften.', '', False)"
680,"('', '', '', False)"
681,"('', '', '', False)"
682,"('', '', '', False)"
683,"('', '', '', False)"
684,"('', '', 'Lahn-Dill-Kliniken, LDK, Kliniken', False)"
685,"('', '', '', False)"
686,"('', '', '', False)"
687,"('', '', '', False)"
688,"('', 'Rittal GmbH & Co. KG. Hersteller von Schaltschrank- und Klimatisierungs-Systemen sowie Server- und Netzwerkschränke. Leergehäuse aus Stahlblech', 'Schaltschrank,Schaltschränke,Elektronikschrank,Serverschrank,USV,einphasig,dreiphasig,Autonomiezeit,Systemverfügbarkeit,Wasserkühlung,Wärmetauscher,Kühlgeräte,CPU-Kühlung,CPU Kühlung,Rückkühler,ATCA', False)"
689,"('', '', '', False)"
690,"('Herz-Kreislauf-Zentrum Klinikum Hersfeld-Rotenburg GmbH', 'Herz-Kreislauf-Zentrum Klinikum Hersfeld-Rotenburg GmbH', 'Herz,Kreislauf,Klinikum,Hersfeld,Rotenburg an der Fulda', False)"
691,"('', '', '', False)"
692,"('', '', '', False)"
693,"('', '', '', False)"
694,"('', 'Ottobock bietet innovative Produkte in den Bereichen Prothesen, Orthesen, Rollstühle und Mobilität bei neurologischen Krankheiten nach dem Grundsatz „Quality for life“.', 'Ottobock, Otto Bock, Prothese, Amputation, Reha, Rollstuhl, Handicap, Orthese, Bandage', False)"
695,"('', 'Eichsfeld Klinikum, Kompetenz und Fürsorge', '', False)"
696,"('', 'Ein Krankenhaus mit modernster, medizinischer, therapeutischer und pflegerischer Ausrichtung:Lernen Sie hier uns und unsere Qualitätsstandards online kennen.', 'Herzogin, Elisabeth, Hospital, HEH, Gesundheit, Körperkompass, Melverode, Krankenhaus, Spitzenmedizin, Klinik, Zentren', False)"
697,"('', 'Hier kommt eine Zusammenfassung rein, die beim teilen der Seite auf Facebook angezeigt wird', 'Sankt, Marien, Krankenhaus, Marienkrankenhaus, Seniorenheim, Altenheim, Ratingen, Pflege', False)"
698,"('', 'Salzgitter Bauelemente GmbH', 'Salzgitter, Bau, Elemente, GmbH, Stahl, Fassade, Sandwich, Folastal, Trapez, Kassette, Profil, Beschichtung, SZBE', False)"
699,"('', '', '', False)"
700,"('', 'Als echt regionaler Fleischer-Handwerksbetrieb stehen wir seit über 80 Jahren mit unserem Familienunternehmen für selbstgemachte Qualitätsprodukte. Zum mit nach Hause nehmen oder zum gleich Genießen in unseren Geschäften.\r\nWillkommen beim Wurst-Basar.', '', False)"
701,"('', 'Unser Dreiklang: Beratung – Dienstleistungen – Produkte Der PERFEKTA Dienstleistungskonzern spannt mit seinen Leistungen einen weiten Bogen:', '', False)"
702,"('', 'Wir sind ein bundesweit tätiges Bauunternehmen mit den Sparten Wasserbau Rohrleitungsbau, Erdbau, Straßenbau, Deichbau, Hochwasserschutz, Rohrsanierung, Kanalsanierung, Spezialtiefbau, lngenieurbau und Brückenbau', '', False)"
703,"('', 'english -   FAM Magdeburger Förderanlagen und Baumaschinen GmbH, FAM worldwide - The experts for bulk materials handling and mineral processing, Planning, Projecting, Design, Project management, Fabrication, Erection, Commissioning, Training of operators, After sales service', 'english, FAM Förderanlagen Magdeburg, Deutschland; Fördertechnische Anlagen und Systeme; Tagebautechnik, Lagerplatztechnik, Aufbereitungstechnik, Verladesysteme, Fördertechnik, Hafentechnik und Materialfluss-Systeme; Engineering, Anlagen-Service, Fertigung, Korrosionsschutz, Umformen, Stahlbau, Zerspanen, Maschinenbau, Verpackungen, Werksmontage', False)"
704,"('', 'reinEX Dienstleistungen GmbH bietet Dienstleistungen mit System - Infrastrukturell, Technisch und Kaufmännisch: Gebäudemanagement, Reinigung, Hausmeisterservice, Objektbuchhaltung, Lohn und Gehaltsabrechnungen u.v.m.', 'reinex Dienstleistungen, Dienstleistungen kaufmännisch, technisch, infrastrukturell, Gebäudemanagement, Reinigung, Hotelreinigung, Gebäudereinigung, Glas- und Fassaden, Baureinigung, Abriss- und Entkernung von Gebäuden, Sonderreinigungen, Industrie, Verkehrsmittel, Winterdienst, Garten- und Landschaftspflege, Sicherheitsdienste, Entsorgung, Catering, Hausmeister, Technische Betriebsführung, Bereitschaftsdienst, Notrufzentrale, Objektbuchhaltung, Beschaffungsmanagement, Vertragsmanagement, Controlling, Lohnabrechnungen und Gehaltsabrechnungen', False)"
705,"('', '', '', False)"
706,"('', 'Als Multiservice-Anbieter erbringen wir Dienstleistungen im Cleaning, Catering, Security, Clinic Service, Airport Service, Facility Service und Personal Service. 33 Niederlassungen deutschlandweit. Entdecken Sie Klüh!', '', False)"
707,"('', 'Eine Gruppe international agierender Anbieter von Hightech-Lösungen im Anlagen- und Maschinenbau. Vereint unter dem Dach der MAX Automation SE.', '', False)"
708,"('', 'Als größtes und umfassendstes Kommunikationsnetzwerk Deutschlands finden wir für jede Ihrer Herausforderung eine Lösung. Lernen Sie uns jetzt kennen!', '', False)"
709,"('', '', '', False)"
710,"('', '', '', False)"
711,"('', '', '', True)"
712,"('', 'Als Deutschlands größte Versicherung in Familienbesitz bieten wir Ihnen maßgeschneiderten Versicherungsschutz für Ihre individuellen Bedürfnisse.', 'ARAG', False)"
713,"('', ""KFC - It's finger lickin' good"", ""KFC - It's finger lickin' good"", False)"
714,"('', '100% tierfreundliche Kosmetik-Produkte mit wertvollen Inhaltsstoffen aus unserem Community Trade-Programm.', '', False)"
715,"('', 'UNSERE KÖPFE, IHR RECHT! Die DGB Rechtsschutz GmbH erbringt den verbandlichen Rechtsschutz für Gewerkschaftsmitglieder im Arbeits- und Sozialrecht.', '', False)"
716,"('', 'Komatsu Mining Germany is the Komatsu manufacturing facility for super large hydraulic mining shovels in Europe, located in Düsseldorf.', 'Hydraulic Shovels, Hydraulic Mining Shovels, Super Large Hydraulic Mining Shovels, Mining, Excavators, Trucks, Spare Parts', False)"
717,"('', 'Medtronic ist einer der Marktführer in der Medizintechnik. Gemeinsam mit unseren Partnern wollen wir das Gesundheitswesen verändern. Erfahren Sie hier wie.', 'medtronic, homepage, home page, medical technology', False)"
718,"('', '', '', False)"
719,"('Abstract', 'Description', 'Keywords', False)"
720,"('', '', '', True)"
721,"('', 'Engineering precisely what you value.', 'milling,turning,grinding,boring,mill-turn,cnc,5 axis,6 axis,machine,machining center,vertical lathe, millingmachine,flexible manufacturing system,machinetool,spindle,service,blisk,turbineblade,gantry,portal,lathes,faceting,jig boring,tool,engineering', False)"
722,"('', 'Die NEW AG - ihr regionaler Partner für Energie, den ÖPNV sowie Bäder. Informieren Sie sich über zukünftige Aktionen sowie neue Tarife!', 'new, niederrheinwerke, strom, erdgas, glasfaser, trinkwasser, abwasser, entsorgung, busse, bäder', False)"
723,"('', 'Erfahren Sie mehr über unsere vier Geschäftsbereiche, unsere Hardware- und Softwareentwicklung als auch Karrieremöglichkeiten.', '', False)"
724,"('', '', '', False)"
725,"('', '<html />', '', False)"
726,"('', '', '', False)"
727,"('', '', '', False)"
728,"('', '', '', False)"
729,"('', '', '', False)"
730,"('', 'Städtisches Klinikum Solingen ✔ Ihr Gesundheitszentrum im Bergischen Land. Klinikum der Maximalversorgung und Akademisches Lehrkrankenhaus', '', False)"
731,"('', 'BIA übernimmt die Verantwortung für das komplette Bauteil, denn alles kommt aus einer Hand: Konstruktion, Werkzeugbau, Spritzguss und Galvanik.', 'BIA Kunststoff, Galvanotechnik, Galvanik, Oberflächenbeschichtung, Galvanikanlagen, Kunststofffertigung, ""BIA Black Diamond Chrom"", ""BIA Texture Chrom"", Spritzguss', False)"
732,"('', '', '', True)"
733,"('', '', '', True)"
734,"('', 'Aus Zahlen Werte zu schöpfen – das ist das Kerngeschäft der ARZ Haan AG. Die Expertise basiert auf umfassender Erfahrung rund um das Thema...', '', False)"
735,"('', '', '', False)"
736,"('', 'Die Kath. St.-Johannes-Gesellschaft ist ein Verbund aus Krankenhäusern, Pflegeeinrichtungen und Jugendhilfen in Dortmund und Hamm.', '', False)"
737,"('', 'Willkommen bei der Städt. Seniorenheime Dortmund gemeinnützige GmbH', 'pflegebedürftige, senioren, seniorinnen', False)"
738,"('', 'Willkommen bei Zeppelin Baumaschinen GmbH, dem exklusivem Händler der Caterpillar Baumaschinen in Deutschland!', 'Zeppelin, Baumaschinen, Caterpillar, Cat, Bagger, Radlader, Dumper, Walzen, Verdichter, Dozer, Flottenmanagement, Service, Ersatzteile, Gummiketten Minibagger', False)"
739,"('', 'Die Wilo-Gruppe ist einer der weltweit führenden Hersteller von Pumpen und Pumpensystemen für Wasserversorgung und Klimatechnik.', '', False)"
740,"('', 'Das St.-Marien-Hospital in Lünen ist mit seinen 16 Fachabteilungen und 592 Betten der größte Gesundheitsanbieter im Kreis Unna', 'krankenhaus, lünen', False)"
741,"('', 'Schneider + Ehret - das Plus für mehr...', 'Gebäudereinigung, Unterhaltsreinigung, Glasreinigung, Fassadenreinigung, Spüldienst, Küchendienst, Hausmeisterdienst, Grundreinigung, Bauendreinigung, Winterdienst, Grünflächenpflege, Verkehrsflächenpflege, Fußmattenservice, Schmutzfangmattenservice, Sauberlaufmattenservice, Hotelservice, Stellenangebot Objektleiter/in Objektleitung Raumpfleger/innen', False)"
742,"('', 'Die RAG Aktiengesellschaft bündelt sämtliche Aktivitäten des heimischen Steinkohlenbergbaus, der plangemäß bis Ende 2018 ausläuft. Langfristig kümmert sich die RAG um die Ewigkeitsaufgeben des Steinkohlenbergbaus: Grubenwasserhaltung, Poldermaßnahmen über Tage und Grundwasserreinigung an einigen ehemaligen Kokereistandorten.', 'steinkohlenbergbau, technologie, rag, nachhaltigkeit, nachbergbau, kohle, steinkohle, ewigkeitsaufgaben, sicherheit, umweltschutz, qualifizierung, revier, ruhrrevier, ruhrgebiet, zeche, schachtanlage, förderung, herne, essen, Arbeitssicherheit', False)"
